timestamp,symbol,event_type,phase,quantity,price,notional,funding_rate,cashflow,fee,slippage,reason,policy_id
2020-04-23T00:00:00Z,BATUSDT,trade,rebalance,6527.8092827586206,0.1653,1079.04687444,0,0,0.53952343722000007,0.26976171861000003,,
2020-04-23T00:00:00Z,BCHUSDT,trade,rebalance,-0.77448731161053708,233.19,-180.60269619446115,0,0,0.090301348097230574,0.045150674048615287,,
2020-04-23T00:00:00Z,BNBUSDT,trade,rebalance,-154.11725457007685,15.696999999999999,-2419.178544986496,0,0,1.209589272493248,0.604794636246624,,
2020-04-23T00:00:00Z,BTCUSDT,trade,rebalance,-0.023118579956490914,7120.0600000000004,-164.6056764050127,0,0,0.082302838202506348,0.041151419101253174,,
2020-04-23T00:00:00Z,DASHUSDT,trade,rebalance,3.8878626284158453,80.859999999999999,314.37257213370526,0,0,0.15718628606685264,0.078593143033426321,,
2020-04-23T00:00:00Z,EOSUSDT,trade,rebalance,-76.285185145418382,2.625,-200.24861100672325,0,0,0.10012430550336163,0.050062152751680813,,
2020-04-23T00:00:00Z,ETCUSDT,trade,rebalance,21.741224306011134,5.3869999999999996,117.11997533648197,0,0,0.058559987668240991,0.029279993834120496,,
2020-04-23T00:00:00Z,ETHUSDT,trade,rebalance,-2.3739675198358743,182.63,-433.5576881476257,0,0,0.21677884407381284,0.10838942203690642,,
2020-04-23T00:00:00Z,IOSTUSDT,trade,rebalance,31411.838100102497,0.0031740000000000002,99.701174129725331,0,0,0.049850587064862666,0.024925293532431333,,
2020-04-23T00:00:00Z,LINKUSDT,trade,rebalance,612.43145905073538,3.6760000000000002,2251.2980434705032,0,0,1.1256490217352515,0.56282451086762575,,
2020-04-23T00:00:00Z,NEOUSDT,trade,rebalance,21.738510585409074,7.5359999999999996,163.82141577164276,0,0,0.081910707885821374,0.040955353942910687,,
2020-04-23T00:00:00Z,ONTUSDT,trade,rebalance,407.54671781158322,0.41389999999999999,168.6835865022143,0,0,0.084341793251107147,0.042170896625553574,,
2020-04-23T00:00:00Z,QTUMUSDT,trade,rebalance,-760.48607110460864,1.367,-1039.5844592000001,0,0,0.51979222960000004,0.25989611480000002,,
2020-04-23T00:00:00Z,XLMUSDT,trade,rebalance,-7743.7294530298022,0.05491,-425.20818426586646,0,0,0.21260409213293324,0.10630204606646662,,
2020-04-23T00:00:00Z,XMRUSDT,trade,rebalance,-2.6852470412221763,56.979999999999997,-153.0053764088396,0,0,0.076502688204419786,0.038251344102209893,,
2020-04-23T00:00:00Z,ZECUSDT,trade,rebalance,14.48636047533477,45.520000000000003,659.41912883723876,0,0,0.32970956441861937,0.16485478220930969,,
2020-04-30T00:00:00Z,ADAUSDT,trade,rebalance,-17565.414542981547,0.051520000000000003,-904.9701572544094,0,0,0.45248507862720472,0.22624253931360236,,
2020-04-30T00:00:00Z,ATOMUSDT,trade,rebalance,173.22430433691443,2.9359999999999999,508.58655753318078,0,0,0.25429327876659041,0.12714663938329521,,
2020-04-30T00:00:00Z,BATUSDT,trade,rebalance,7930.9527632039335,0.19389999999999999,1537.8117407852426,0,0,0.76890587039262126,0.38445293519631063,,
2020-04-30T00:00:00Z,BCHUSDT,trade,rebalance,-18.436351921331838,258.06,-4757.684976818894,0,0,2.3788424884094472,1.1894212442047236,,
2020-04-30T00:00:00Z,BNBUSDT,trade,rebalance,130.15813476796754,17.327000000000002,2255.2500011245738,0,0,1.127625000562287,0.56381250028114349,,
2020-04-30T00:00:00Z,BTCUSDT,trade,rebalance,-0.058609765127988767,8784.0499999999993,-514.83110737250968,0,0,0.25741555368625485,0.12870777684312742,,
2020-04-30T00:00:00Z,DASHUSDT,trade,rebalance,1.3939205022172629,85.480000000000004,119.15232452953164,0,0,0.059576162264765822,0.029788081132382911,,
2020-04-30T00:00:00Z,EOSUSDT,trade,rebalance,-858.80652964267256,3.0110000000000001,-2585.8664607540873,0,0,1.2929332303770436,0.64646661518852178,,
2020-04-30T00:00:00Z,ETCUSDT,trade,rebalance,418.25548352697456,6.75,2823.2245138070784,0,0,1.4116122569035394,0.70580612845176971,,
2020-04-30T00:00:00Z,ETHUSDT,trade,rebalance,-1.8273922924048662,215.5,-393.80303901324868,0,0,0.19690151950662435,0.098450759753312175,,
2020-04-30T00:00:00Z,IOSTUSDT,trade,rebalance,134002.18351901963,0.0039329999999999999,527.03058778030413,0,0,0.26351529389015205,0.13175764694507602,,
2020-04-30T00:00:00Z,IOTAUSDT,trade,rebalance,-12162.92860675371,0.186,-2262.3047208561902,0,0,1.1311523604280953,0.56557618021404765,,
2020-04-30T00:00:00Z,LINKUSDT,trade,rebalance,-612.43145905073538,3.8959999999999999,-2386.032964461665,0,0,1.1930164822308325,0.59650824111541623,,
2020-04-30T00:00:00Z,LTCUSDT,trade,rebalance,-46.330221721070494,48.840000000000003,-2262.7680288570832,0,0,1.1313840144285416,0.56569200721427082,,
2020-04-30T00:00:00Z,NEOUSDT,trade,rebalance,299.36790745356609,9.2270000000000003,2762.2676820740544,0,0,1.3811338410370273,0.69056692051851365,,
2020-04-30T00:00:00Z,ONTUSDT,trade,rebalance,5449.5941491970989,0.51819999999999999,2823.9796881139364,0,0,1.4119898440569683,0.70599492202848413,,
2020-04-30T00:00:00Z,QTUMUSDT,trade,rebalance,-624.39870424343565,1.633,-1019.6430840295304,0,0,0.50982154201476526,0.25491077100738263,,
2020-04-30T00:00:00Z,VETUSDT,trade,rebalance,474248.16015420482,0.0047660000000000003,2260.2667312949402,0,0,1.1301333656474701,0.56506668282373507,,
2020-04-30T00:00:00Z,XLMUSDT,trade,rebalance,-9701.7776027630098,0.072169999999999998,-700.17728959140641,0,0,0.35008864479570323,0.17504432239785161,,
2020-04-30T00:00:00Z,XMRUSDT,trade,rebalance,-5.4495883221801904,66.370000000000005,-361.68917694309926,0,0,0.18084458847154963,0.090422294235774817,,
2020-04-30T00:00:00Z,XTZUSDT,trade,rebalance,770.0416295770458,2.9380000000000002,2262.3823076973608,0,0,1.1311911538486803,0.56559557692434015,,
2020-04-30T00:00:00Z,ZECUSDT,trade,rebalance,1.4150670979956317,47.109999999999999,66.663810986574205,0,0,0.033331905493287101,0.01666595274664355,,
2020-05-07T00:00:00Z,ADAUSDT,trade,rebalance,2431.0735920871157,0.04895,119.00105233266432,0,0,0.059500526166332154,0.029750263083166077,,
2020-05-07T00:00:00Z,ATOMUSDT,trade,rebalance,-94.335021507995521,2.625,-247.62943145848823,0,0,0.1238147157292441,0.061907357864622051,,
2020-05-07T00:00:00Z,BCHUSDT,trade,rebalance,-0.63039798595706564,241.33000000000001,-152.13394595101866,0,0,0.076066972975509323,0.038033486487754661,,
2020-05-07T00:00:00Z,BNBUSDT,trade,rebalance,-130.15813476796754,16.388000000000002,-2133.0315125774523,0,0,1.0665157562887262,0.5332578781443631,,
2020-05-07T00:00:00Z,BTCUSDT,trade,rebalance,-0.0094476606736771662,9148.2900000000009,-86.429939664394098,0,0,0.043214969832197053,0.021607484916098527,,
2020-05-07T00:00:00Z,DASHUSDT,trade,rebalance,-2.9000498364709735,77.109999999999999,-223.62284289027676,0,0,0.11181142144513838,0.055905710722569189,,
2020-05-07T00:00:00Z,ETCUSDT,trade,rebalance,-331.90798172387298,6.8419999999999996,-2270.9144109547387,0,0,1.1354572054773693,0.56772860273868464,,
2020-05-07T00:00:00Z,ETHUSDT,trade,rebalance,0.90525589742698465,199.09,180.22739661873837,0,0,0.090113698309369175,0.045056849154684588,,
2020-05-07T00:00:00Z,IOSTUSDT,trade,rebalance,-56331.128910123371,0.003565,-200.82047456458983,0,0,0.10041023728229492,0.050205118641147461,,
2020-05-07T00:00:00Z,IOTAUSDT,trade,rebalance,11197.631544018059,0.1772,1984.2203096000001,0,0,0.99211015480000009,0.49605507740000004,,
2020-05-07T00:00:00Z,LINKUSDT,trade,rebalance,632.56315780242403,3.5950000000000002,2274.0645522997147,0,0,1.1370322761498572,0.56851613807492862,,
2020-05-07T00:00:00Z,LTCUSDT,trade,rebalance,46.330221721070494,44.939999999999998,2082.0801641449079,0,0,1.0410400820724539,0.52052004103622695,,
2020-05-07T00:00:00Z,NEOUSDT,trade,rebalance,-247.44209595938187,9.1340000000000003,-2260.136104492994,0,0,1.130068052246497,0.56503402612324849,,
2020-05-07T00:00:00Z,QTUMUSDT,trade,rebalance,-120.29264000594277,1.5009999999999999,-180.55925264892008,0,0,0.09027962632446003,0.045139813162230015,,
2020-05-07T00:00:00Z,TRXUSDT,trade,rebalance,145927.09062458421,0.01555,2269.1662592122843,0,0,1.1345831296061422,0.56729156480307108,,
2020-05-07T00:00:00Z,VETUSDT,trade,rebalance,-474248.16015420482,0.0042360000000000002,-2008.9152064132118,0,0,1.0044576032066059,0.50222880160330297,,
2020-05-07T00:00:00Z,XLMUSDT,trade,rebalance,1243.4808134875711,0.06948,86.397046921116441,0,0,0.043198523460558219,0.02159926173027911,,
2020-05-07T00:00:00Z,XMRUSDT,trade,rebalance,-34.102571942545524,57.780000000000001,-1970.4466068402803,0,0,0.98522330342014008,0.49261165171007004,,
2020-05-07T00:00:00Z,XRPUSDT,trade,rebalance,10710.740264228056,0.2117,2267.4637139370793,0,0,1.1337318569685395,0.56686592848426975,,
2020-05-07T00:00:00Z,XTZUSDT,trade,rebalance,-770.04162957704591,2.661,-2049.0807763045191,0,0,1.0245403881522597,0.51227019407612984,,
2020-05-07T00:00:00Z,ZECUSDT,trade,rebalance,-5.555092255429841,42.270000000000003,-234.81374963701938,0,0,0.11740687481850968,0.058703437409254842,,
2020-05-14T00:00:00Z,ADAUSDT,trade,rebalance,-2232.7191541726788,0.05142,-114.80641890755915,0,0,0.057403209453779573,0.028701604726889787,,
2020-05-14T00:00:00Z,ATOMUSDT,trade,rebalance,-29.33709331540047,2.5390000000000001,-74.486879927801795,0,0,0.0372434399639009,0.01862171998195045,,
2020-05-14T00:00:00Z,BCHUSDT,trade,rebalance,-0.094886252116303638,239.28999999999999,-22.705331268910296,0,0,0.011352665634455148,0.0056763328172275739,,
2020-05-14T00:00:00Z,BNBUSDT,trade,rebalance,140.14468411700435,16.181999999999999,2267.8212783813642,0,0,1.1339106391906821,0.56695531959534107,,
2020-05-14T00:00:00Z,BTCUSDT,trade,rebalance,-0.003849268675003487,9305.9099999999999,-35.820947855401698,0,0,0.01791047392770085,0.0089552369638504249,,
2020-05-14T00:00:00Z,DASHUSDT,trade,rebalance,-1.4257017875629181,73.780000000000001,-105.1882778863921,0,0,0.052594138943196048,0.026297069471598024,,
2020-05-14T00:00:00Z,EOSUSDT,trade,rebalance,-900.54945830198847,2.524,-2272.986832754219,0,0,1.1364934163771094,0.56824670818855472,,
2020-05-14T00:00:00Z,ETCUSDT,trade,rebalance,331.90798172387298,6.2110000000000003,2061.4804744869753,0,0,1.0307402372434877,0.51537011862174387,,
2020-05-14T00:00:00Z,ETHUSDT,trade,rebalance,-0.012533982498442953,199.53,-2.5009055279143224,0,0,0.0012504527639571612,0.0006252263819785806,,
2020-05-14T00:00:00Z,IOSTUSDT,trade,rebalance,-8306.223608801025,0.0035330000000000001,-29.345888009894022,0,0,0.01467294400494701,0.007336472002473505,,
2020-05-14T00:00:00Z,IOTAUSDT,trade,rebalance,965.29706273565182,0.19209999999999999,185.4335657515187,0,0,0.092716782875759352,0.046358391437879676,,
2020-05-14T00:00:00Z,LINKUSDT,trade,rebalance,-632.56315780242403,3.7679999999999998,-2383.4979785995338,0,0,1.191748989299767,0.59587449464988351,,
2020-05-14T00:00:00Z,LTCUSDT,trade,rebalance,-52.608290537124738,43.170000000000002,-2271.0999024876751,0,0,1.1355499512438374,0.5677749756219187,,
2020-05-14T00:00:00Z,NEOUSDT,trade,rebalance,247.44209595938187,10.284000000000001,2544.6945148462833,0,0,1.2723472574231416,0.63617362871157079,,
2020-05-14T00:00:00Z,QTUMUSDT,trade,rebalance,1005.2138390342052,1.4910000000000001,1498.7738340000001,0,0,0.74938691700000004,0.37469345850000002,,
2020-05-14T00:00:00Z,TRXUSDT,trade,rebalance,5451.8035503734718,0.01499,81.722535220098337,0,0,0.040861267610049171,0.020430633805024585,,
2020-05-14T00:00:00Z,VETUSDT,trade,rebalance,509718.75950742373,0.0044590000000000003,2272.8359486436025,0,0,1.1364179743218012,0.56820898716090062,,
2020-05-14T00:00:00Z,XLMUSDT,trade,rebalance,13.461794825383549,0.069690000000000002,0.93815248138097962,0,0,0.00046907624069048986,0.00023453812034524493,,
2020-05-14T00:00:00Z,XMRUSDT,trade,rebalance,35.009090807536779,64.989999999999995,2275.2408115818153,0,0,1.1376204057909076,0.56881020289545381,,
2020-05-14T00:00:00Z,XRPUSDT,trade,rebalance,-21976.336278895509,0.20150000000000001,-4428.2317601974455,0,0,2.2141158800987228,1.1070579400493614,,
2020-05-14T00:00:00Z,ZECUSDT,trade,rebalance,0.73115362863565281,42.890000000000001,31.359179132183151,0,0,0.015679589566091577,0.0078397947830457886,,
2020-05-21T00:00:00Z,ADAUSDT,trade,rebalance,-4297.8129068532508,0.056930000000000001,-244.67448878715558,0,0,0.12233724439357779,0.061168622196788897,,
2020-05-21T00:00:00Z,ATOMUSDT,trade,rebalance,894.9590913382176,2.702,2418.1794647958641,0,0,1.2090897323979319,0.60454486619896597,,
2020-05-21T00:00:00Z,BATUSDT,trade,rebalance,-11129.215492909865,0.20380000000000001,-2268.1341174550307,0,0,1.1340670587275155,0.56703352936375773,,
2020-05-21T00:00:00Z,BCHUSDT,trade,rebalance,0.037072359204307404,239.83000000000001,8.8910639079690448,0,0,0.0044455319539845224,0.0022227659769922612,,
2020-05-21T00:00:00Z,BNBUSDT,trade,rebalance,-5.9726591618583029,16.890999999999998,-100.88418590294859,0,0,0.050442092951474296,0.025221046475737148,,
2020-05-21T00:00:00Z,BTCUSDT,trade,rebalance,-0.24419527161344134,9508,-2321.8086425006004,0,0,1.1609043212503003,0.58045216062515015,,
2020-05-21T00:00:00Z,DASHUSDT,trade,rebalance,1.8380458007427727,78.209999999999994,143.75356207609224,0,0,0.071876781038046123,0.035938390519023061,,
2020-05-21T00:00:00Z,EOSUSDT,trade,rebalance,27.335957442260565,2.5979999999999999,71.01881743499294,0,0,0.035509408717496464,0.017754704358748232,,
2020-05-21T00:00:00Z,ETCUSDT,trade,rebalance,-351.66727468336683,6.4539999999999997,-2269.6605908064494,0,0,1.1348302954032246,0.56741514770161228,,
2020-05-21T00:00:00Z,ETHUSDT,trade,rebalance,-0.5887386239435024,209.99000000000001,-123.62922364189608,0,0,0.061814611820948037,0.030907305910474019,,
2020-05-21T00:00:00Z,IOSTUSDT,trade,rebalance,8101.2804976010229,0.0035799999999999998,29.00258418141166,0,0,0.014501292090705829,0.0072506460453529145,,
2020-05-21T00:00:00Z,LINKUSDT,trade,rebalance,554.82943125502379,4.0860000000000003,2267.0330561080273,0,0,1.1335165280540136,0.5667582640270068,,
2020-05-21T00:00:00Z,LTCUSDT,trade,rebalance,1.357469276871683,44.25,60.068015501571971,0,0,0.030034007750785987,0.015017003875392993,,
2020-05-21T00:00:00Z,QTUMUSDT,trade,rebalance,499.96357631978185,1.577,788.44255985629593,0,0,0.39422127992814793,0.19711063996407396,,
2020-05-21T00:00:00Z,TRXUSDT,trade,rebalance,-151378.89417495768,0.015010000000000001,-2272.1972015661149,0,0,1.1360986007830576,0.56804930039152879,,
2020-05-21T00:00:00Z,VETUSDT,trade,rebalance,-8639.161228240584,0.004529,-39.126761202701609,0,0,0.019563380601350804,0.0097816903006754021,,
2020-05-21T00:00:00Z,XLMUSDT,trade,rebalance,-32577.486280898673,0.071050000000000002,-2314.6304002578509,0,0,1.1573152001289255,0.57865760006446276,,
2020-05-21T00:00:00Z,XMRUSDT,trade,rebalance,0.076582089910594675,64.730000000000004,4.9571586799127934,0,0,0.0024785793399563967,0.0012392896699781983,,
2020-05-21T00:00:00Z,XRPUSDT,trade,rebalance,25.969834052970327,0.20169999999999999,5.2381155284841148,0,0,0.0026190577642420574,0.0013095288821210287,,
2020-05-21T00:00:00Z,XTZUSDT,trade,rebalance,803.04411684064564,2.8210000000000002,2265.3874536074613,0,0,1.1326937268037307,0.56634686340186535,,
2020-05-21T00:00:00Z,ZECUSDT,trade,rebalance,99.724047057777327,48.43,4829.6355990081556,0,0,2.4148177995040778,1.2074088997520389,,
2020-05-28T00:00:00Z,ADAUSDT,trade,rebalance,992.67420187313837,0.055070000000000001,54.666568297153731,0,0,0.027333284148576865,0.013666642074288433,,
2020-05-28T00:00:00Z,ATOMUSDT,trade,rebalance,-864.88049258132185,2.6059999999999999,-2253.8785636669245,0,0,1.1269392818334623,0.56346964091673113,,
2020-05-28T00:00:00Z,BATUSDT,trade,rebalance,11129.215492909863,0.20710000000000001,2304.8605285816329,0,0,1.1524302642908166,0.57621513214540832,,
2020-05-28T00:00:00Z,BCHUSDT,trade,rebalance,-0.20950713095313134,232.84999999999999,-48.78373544243663,0,0,0.024391867721218315,0.012195933860609158,,
2020-05-28T00:00:00Z,BNBUSDT,trade,rebalance,2.4975909147890718,16.481000000000002,41.162795866638696,0,0,0.02058139793331935,0.010290698966659675,,
2020-05-28T00:00:00Z,BTCUSDT,trade,rebalance,0.2445411369581455,9197.3199999999997,2249.1230897678906,0,0,1.1245615448839452,0.56228077244197261,,
2020-05-28T00:00:00Z,DASHUSDT,trade,rebalance,-1.6495093363322049,73.670000000000002,-121.51935280759353,0,0,0.060759676403796765,0.030379838201898383,,
2020-05-28T00:00:00Z,EOSUSDT,trade,rebalance,-2.1346021399980373,2.573,-5.4923313062149495,0,0,0.0027461656531074749,0.0013730828265537374,,
2020-05-28T00:00:00Z,ETCUSDT,trade,rebalance,684.44374574574624,6.7709999999999999,4634.3686024444478,0,0,2.3171843012222237,1.1585921506111119,,
2020-05-28T00:00:00Z,ETHUSDT,trade,rebalance,0.0055999968026139157,208.27000000000001,1.1663113340804003,0,0,0.00058315566704020012,0.00029157783352010006,,
2020-05-28T00:00:00Z,IOSTUSDT,trade,rebalance,633339.02780207165,0.0044099999999999999,2793.0251126071357,0,0,1.3965125563035679,0.69825627815178393,,
2020-05-28T00:00:00Z,IOTAUSDT,trade,rebalance,-8507.9471403258649,0.19639999999999999,-1670.9608183599998,0,0,0.83548040917999988,0.41774020458999994,,
2020-05-28T00:00:00Z,LINKUSDT,trade,rebalance,-554.82943125502379,3.8559999999999999,-2139.4222869193718,0,0,1.069711143459686,0.53485557172984299,,
2020-05-28T00:00:00Z,LTCUSDT,trade,rebalance,-0.06251965895422984,43.869999999999997,-2.7427374383220631,0,0,0.0013713687191610315,0.00068568435958051574,,
2020-05-28T00:00:00Z,TRXUSDT,trade,rebalance,153123.98706269666,0.014710000000000001,2252.4538496922678,0,0,1.1262269248461341,0.56311346242306703,,
2020-05-28T00:00:00Z,VETUSDT,trade,rebalance,-40693.774227389134,0.0048999999999999998,-199.39949371420676,0,0,0.09969974685710338,0.04984987342855169,,
2020-05-28T00:00:00Z,XLMUSDT,trade,rebalance,-3.637978807091713e-12,0.066009999999999999,-2.4014298105612397e-13,0,0,1.2007149052806199e-16,6.0035745264030993e-17,,
2020-05-28T00:00:00Z,XMRUSDT,trade,rebalance,-35.085672897447374,64.480000000000004,-2262.3241884274066,0,0,1.1311620942137033,0.56558104710685164,,
2020-05-28T00:00:00Z,XRPUSDT,trade,rebalance,-139.72545458216155,0.19789999999999999,-27.651667461809769,0,0,0.013825833730904884,0.0069129168654524422,,
2020-05-28T00:00:00Z,XTZUSDT,trade,rebalance,27.765691137285671,2.7120000000000002,75.300554364318742,0,0,0.037650277182159367,0.018825138591079683,,
2020-05-28T00:00:00Z,ZECUSDT,trade,rebalance,-95.57830256820742,46.189999999999998,-4414.7617956255008,0,0,2.2073808978127505,1.1036904489063752,,
2020-06-04T00:00:00Z,ADAUSDT,trade,rebalance,-14040.959621010883,0.085610000000000006,-1202.0465531547418,0,0,0.60102327657737087,0.30051163828868543,,
2020-06-04T00:00:00Z,ATOMUSDT,trade,rebalance,76.235036390647224,2.9100000000000001,221.84395589678343,0,0,0.11092197794839172,0.055460988974195859,,
2020-06-04T00:00:00Z,BATUSDT,trade,rebalance,1.8189894035458565e-12,0.2248,4.0890881791710854e-13,0,0,2.0445440895855428e-16,1.0222720447927714e-16,,
2020-06-04T00:00:00Z,BCHUSDT,trade,rebalance,0.61546084467762618,253.49000000000001,156.01316951733148,0,0,0.078006584758665731,0.039003292379332866,,
2020-06-04T00:00:00Z,BNBUSDT,trade,rebalance,-136.66961586993511,17.573,-2401.6951596823696,0,0,1.2008475798411848,0.60042378992059242,,
2020-06-04T00:00:00Z,BTCUSDT,trade,rebalance,-0.2445411369581455,9663.5799999999999,-2363.1428402859956,0,0,1.1815714201429979,0.59078571007149894,,
2020-06-04T00:00:00Z,DASHUSDT,trade,rebalance,1.2958637986754304,78.25,101.40134224635243,0,0,0.050700671123176215,0.025350335561588107,,
2020-06-04T00:00:00Z,EOSUSDT,trade,rebalance,25.332317422753476,2.6960000000000002,68.295927771743379,0,0,0.034147963885871692,0.017073981942935846,,
2020-06-04T00:00:00Z,ETCUSDT,trade,rebalance,-663.13541182671281,6.9409999999999998,-4602.8228934892131,0,0,2.3014114467446065,1.1507057233723033,,
2020-06-04T00:00:00Z,ETHUSDT,trade,rebalance,-1.4338232467294141,244.52000000000001,-350.59846029027636,0,0,0.17529923014513818,0.08764961507256909,,
2020-06-04T00:00:00Z,IOTAUSDT,trade,rebalance,17631.20776378701,0.2515,4434.2487525924325,0,0,2.2171243762962165,1.1085621881481083,,
